11c,70,fe30,3ae,ecff,3e00,f0ff
5b,76,fe32,3b8,eaff,4000,eaff
ffe0,7e,fe1c,3bc,edff,3d00,e9ff
ffe3,68,fe32,3b8,edff,3d00,ebff
88,80,fe26,3b8,e9ff,4100,eeff
b8,7e,fe1c,3b8,e8ff,4600,edff
67,66,fe38,3c0,deff,4a00,f4ff
50,78,fe1c,3b8,cfff,4b00,f1ff
ac,6c,fe36,3b0,c5ff,3f00,efff
3c,70,fe26,3b0,c9ff,2f00,eaff
47,82,fe32,3c0,d8ff,2800,ecff
ffde,5e,fe3c,3c0,eaff,2c00,f1ff
ffc0,7e,fe2c,3be,f5ff,3300,edff
ff96,7e,fe2c,3bc,fbff,3100,efff
ff2b,7e,fe30,3b8,f1ff,2900,edff
ff90,78,fe32,3be,d6ff,2a00,f0ff
ff8c,68,fe30,3c0,beff,3000,edff
ff8a,70,fe26,3c0,b3ff,3100,f3ff
ffc1,6e,fe30,3b8,afff,2900,f5ff
ffcb,80,fe1e,3bc,a7ff,3100,f2ff
ffb3,7e,fe26,3be,b4ff,3a00,f2ff
fff7,70,fe30,3b8,b6ff,3600,f8ff
45,68,fe26,3c6,d9ff,4300,f6ff
2c,7c,fe1e,3bc,daff,4300,efff
75,70,fe30,3c0,e0ff,4300,eaff
95,6c,fe2e,3b0,d8ff,4000,eeff
42,7c,fe32,3c0,c7ff,3c00,f4ff
ffff,82,fe28,3b8,b1ff,3900,f5ff
ffd6,62,fe38,3c0,a0ff,3100,f3ff
4e,80,fe38,3be,d4ff,4600,f2ff
ffa5,70,fe26,3c0,d3ff,5500,f4ff
ff62,7e,fe32,3bc,e5ff,4b00,fcff
ff7f,6c,fe2c,3b0,f4ff,3c00,faff
ff7e,6c,fe38,3b8,a00,3800,f8ff
ffc0,70,fe2e,3b0,1a00,3e00,f9ff
ffd1,78,fe36,3b6,2300,4300,f3ff
32,7e,fe1c,3b8,2300,4300,f2ff
96,78,fe2c,3b2,dfff,3600,f7ff
a3,80,fe30,3bc,d3ff,2400,ecff
bd,70,fe38,3bc,d1ff,2a00,f7ff
126,7c,fe32,3c2,c8ff,2f00,f9ff
127,7e,fe30,3c0,c4ff,2f00,f8ff
11b,7e,fe2e,3b8,d1ff,3200,f6ff
c2,70,fe36,3b8,1200,3400,f2ff
29,7e,fe26,3b8,feff,2f00,f7ff
fffe,7e,fe1c,3b8,deff,3100,f2ff
54,6e,fe30,3bc,d0ff,3900,f3ff
ffe5,6e,fe32,3b8,c5ff,3800,ecff
ffce,7e,fe2c,3bc,bfff,3400,ecff
ff03,78,fe36,3b8,c1ff,2d00,ebff
ff82,6e,fe2e,3c6,c8ff,2d00,ebff
ffe3,62,fe38,3c2,e7ff,2d00,eaff
ff96,70,fe2c,3bc,edff,2e00,eeff
ff08,78,fe30,3b8,b4ff,3200,f1ff
fe39,70,fe06,3c8,ceff,3c00,faff
fe90,70,fe2e,3ac,e1ff,4300,e9ff
ff9b,62,fe30,3c2,edff,3f00,e1ff
37,6c,fe2c,3b0,ecff,3c00,e4ff
63,6e,fe38,3c0,dcff,3c00,e2ff
8d,60,fe34,3c6,c6ff,3a00,e5ff
90,7e,fe30,3c6,bdff,3700,efff
76,72,fe26,3be,c1ff,3700,fdff
50,7e,fe32,3c0,caff,3600,fdff
5c,72,fe3e,3c2,e6ff,3400,feff
15,66,fe36,3c2,400,3a00,100
fff4,70,fe1e,3c0,1300,4500,100
ff5a,70,fe2c,3b8,1b00,4b00,ffff
ff35,70,fe2c,3ae,1c00,4600,feff
ff48,6e,fe30,3b8,200,4400,fcff
ff9f,60,fe38,3c8,e4ff,3e00,f2ff
ff77,78,fe30,3be,d3ff,2d00,f2ff
ffbd,70,fe28,3b6,b7ff,2700,500
ffea,82,fe30,3be,a4ff,2800,feff
ffff,72,fe38,3bc,a0ff,2800,f8ff
b6,82,fe30,3bc,a8ff,3400,ffff
de,76,fe32,3b8,a7ff,3f00,fdff
13d,7c,fe3c,3be,a1ff,3f00,f6ff
105,66,fe30,3c0,a0ff,3a00,efff
130,78,fe2e,3b8,acff,4600,f4ff
10f,70,fe30,3be,baff,4400,f5ff
145,60,fe2e,3c0,bdff,3d00,f1ff
127,72,fe2e,3b8,cdff,4300,e8ff
108,7e,fe1c,3b8,e0ff,4800,e4ff
131,70,fe30,3be,e8ff,4000,eaff
10c,7e,fe1c,3b8,e7ff,3c00,edff
10c,72,fe30,3c0,1000,4600,f7ff
67,72,fe28,3b8,f2ff,5400,f0ff
82,80,fe28,3b8,e3ff,4b00,f3ff
de,70,fe28,3b2,d3ff,3f00,f1ff
91,7e,fe30,3b8,d1ff,4300,f2ff
95,72,fe30,3be,dcff,3a00,f4ff
11,7e,fe32,3bc,e6ff,3a00,f3ff
ffb7,72,fe26,3b6,f3ff,3f00,f3ff
16,6e,fe22,3ae,1a00,4500,edff
98,66,fe30,3c2,1000,4300,f7ff
ed,60,fe30,3cc,ffff,4800,eeff
95,66,fe2e,3b8,efff,4c00,edff
7c,80,fe26,3b2,ecff,4900,f3ff
1d,70,fe26,3b0,f4ff,4900,efff
5a,6e,fe2e,3b8,300,4500,eeff
ffe2,70,fe26,3b6,1700,3a00,f2ff
ff85,70,fe30,3b8,2f00,3600,faff
12,66,fe26,3c0,4a00,4300,fcff
40,80,fe36,3c2,4e00,4700,f7ff
21,78,fe2c,3b2,3200,4c00,f8ff
2e,6e,fe30,3c0,1900,5200,faff
ffd8,7e,fe2e,3bc,1500,4e00,fbff
12,76,fe32,3bc,400,4500,fbff
6a,5c,fe32,3c2,1300,3d00,f9ff
21,82,fe32,3be,e3ff,2b00,eaff
3d,70,fe2e,3b0,e3ff,2f00,eeff
43,7e,fe18,3b6,e5ff,3500,eeff
37,68,fe32,3c0,eeff,3400,eeff
64,7c,fe30,3c0,400,3a00,e8ff
e0,80,fe1e,3bc,1500,3b00,f1ff
d0,78,fe30,3be,1700,3f00,f5ff
86,86,fe30,3be,1700,4700,f0ff
74,70,fe30,3b6,c3ff,4700,eeff
ffcb,4e,fe0e,3ce,c1ff,4f00,f2ff
fff0,7e,fe38,3c0,d7ff,4300,eeff
ffb1,78,fe38,3b8,e6ff,3800,f0ff
ff7c,7c,fe36,3c2,eaff,3600,ecff
ff3b,72,fe32,3c0,f5ff,3d00,edff
ff67,66,fe30,3c0,100,4300,ebff
ff7d,6e,fe22,3c2,300,4300,eaff
ff89,70,fe30,3b8,f8ff,3a00,f3ff
ff9a,7e,fe22,3bc,ecff,2600,f2ff
fff4,7e,fe38,3c0,dbff,2100,f7ff
ffeb,6e,fe32,3c6,d7ff,2300,300
7a,5e,fe30,3c6,e3ff,2300,600
bc,7e,fe1e,3bc,0,2a00,faff
95,72,fe38,3be,1a00,3800,f1ff
44,7c,fe32,3c0,1500,4300,f3ff
70,72,fe30,3b8,1000,3c00,f8ff
f9,5e,fe30,3c0,900,2d00,feff
ed,66,fe3c,3c2,500,3300,f7ff
157,78,fe30,3be,700,3d00,faff
147,70,fe30,3be,a00,4000,f6ff
d2,7e,fe2e,3bc,800,4200,f4ff
cc,70,fe30,3b8,500,4300,f1ff
13e,7e,fe30,3c2,f9ff,4300,f5ff
eb,6e,fe30,3b8,e7ff,3700,f7ff
e5,66,fe30,3bc,d8ff,3800,f1ff
78,62,fe2c,3c6,d2ff,3800,400
1f,78,fe30,3be,d1ff,3700,700
32,6e,fe3c,3bc,d5ff,3700,300
e7,7e,fe3e,3c6,d5ff,3900,faff
144,66,fe30,3c0,d0ff,3e00,faff
290,80,fe18,3bc,caff,4200,f8ff
3ac,7e,fe46,3c6,d5ff,401,5800
2de,5c,fe30,3c0,b6fe,eb00,2800
218,80,fe1e,3b8,b2fd,9500,7eff
163,7e,fe1e,3bc,4bfd,1e00,c0ff
138,6c,fe30,3b2,a7fd,b8ff,600
165,6c,fe38,3bc,bdfe,8eff,4100
117,7c,fe30,3c0,9e00,a9ff,6700
96,6c,fe3c,3c0,7f00,fbff,6e00
ffd0,5c,fe38,3bc,cb01,5e00,1900
ff82,78,fe1e,3a6,8b01,a000,200
137,80,fe00,3b8,bd00,b100,f7ff
21c,70,fe46,3c6,d4ff,9100,e5ff
3e0,5c,fe5c,3d8,32ff,5500,f2ff
4db,7e,fe40,3c6,dff,1c00,1600
424,8c,fe0e,3bc,3000,0,3c00
3a0,60,fe12,3bc,5001,700,3d00
33e,70,fe30,3be,c8fe,400,900
2b1,70,fe3c,3c6,1cff,2600,400
225,7c,fe46,3c0,adff,3f00,f9ff
139,6e,fe2e,3c8,4500,4b00,f3ff
ff0b,66,fe30,3b8,a200,4400,f8ff
fdc5,6e,fe12,39e,b800,3e00,e8ff
fe2d,96,fe02,3ac,9800,3400,e1ff
ff86,7e,fe5e,3d8,3f00,2100,f5ff
6f,58,fe70,3e2,60ff,f00,afff
ff9b,66,fe3c,3bc,7aff,400,73ff
fd0d,7e,fde0,398,8bff,f6ff,fcff
fc32,70,fdf8,39c,87ff,faff,f7ff
fbc5,72,fe3e,3cc,ceff,1900,f9ff
fcae,56,fe66,3d2,5400,5300,200
fe2b,72,fe40,3c2,d7ff,9a00,c00
fea5,86,fe1e,3b8,7cff,e000,f8ff
fe33,70,fe12,3b0,9300,f00,d9ff
fcfb,4c,fe0c,3c0,7000,e00,b1ff
fd87,66,fe26,3a6,5000,1000,2800
fe39,72,fe30,3c6,2a00,1600,2f00
feda,60,fe4e,3d6,500,2500,2700
fe36,62,fe52,3cc,300,3500,2500
fd6c,6e,fe26,3b0,0,4200,1a00
fbf6,76,fe1e,3b2,f6ff,4800,fcff
fa9b,70,fe26,3b8,ae00,2300,f1ff
f99f,7c,fe3c,3b8,8e00,1c00,dbff
f8d0,66,fe38,3b8,7600,1c00,e1ff
f8c9,80,fe18,3be,4f00,2500,dfff
f89e,70,fe38,3c0,1900,2700,dfff
f8bd,78,fe36,3c0,fcff,2800,ecff
f89a,66,fe3e,3c0,1600,3600,f8ff
f7ed,62,fe2e,3c6,6000,4c00,fbff
f7f7,66,fe26,3ac,b100,6700,c00
f97f,86,fe2c,3b8,d500,7f00,300
fafe,68,fe3e,3ce,ce00,7400,c8ff
fc71,60,fe4e,3ce,9c00,6200,ceff
fd85,5e,fe38,3c6,5400,4800,e9ff
fdeb,76,fe32,3c0,2d00,3100,f5ff
fde9,6c,fe30,3c2,2d00,2700,f9ff
fe8b,78,fe30,3c2,4200,2400,800
ff55,78,fe40,3ce,7800,2a00,2700
24,7e,fe22,3c6,b600,2c00,2000
c7,7c,fe46,3c6,d700,3700,ffff
11f,72,fe40,3c6,c900,4300,700
107,58,fe40,3cc,9c00,4400,e00
16e,86,fe3e,3c2,8000,3600,1200
d9,72,fe38,3ce,9400,2200,2500
52,7c,fe58,3d0,a900,1700,2d00
44,66,fe46,3bc,96ff,2c00,aeff
ff0f,66,fe38,3c0,4dff,2d00,aaff
fe7b,80,fe1e,3be,25ff,1f00,d3ff
fee6,68,fe3e,3c0,bff,1300,daff
fef8,66,fe46,3c0,fefe,1800,d6ff
ff94,72,fe4c,3ce,ff,2200,c4ff
ffef,6c,fe3e,3ce,1dff,2700,bdff
ff92,6c,fe46,3c0,53ff,2f00,b5ff
ffb5,7e,fe2e,3c2,81ff,3300,f5ff
ffdf,60,fe3e,3cc,a0ff,2400,500
ffe1,78,fe40,3cc,b2ff,2800,aeff
70,7e,fe42,3ce,b5ff,2f00,c7ff
52,6c,fe40,3d2,abff,2f00,d5ff
fffb,62,fe42,3c6,a1ff,2f00,d0ff
ff85,78,fe32,3c0,98ff,2a00,e0ff
fea8,70,fe32,3be,96ff,1a00,eaff
fdfa,7c,fe38,3c6,8bff,1300,200
fdf0,70,fe42,3c0,6eff,1d00,f1ff
fe06,6c,fe32,3ce,58ff,2300,2000
fec6,6c,fe46,3ce,75ff,2800,4000
ff14,52,fe42,3cc,b3ff,3c00,4e00
ff98,6c,fe4e,3c0,e1ff,4900,4100
c3,80,fe30,3c2,97ff,4b00,2d00
2b1,92,fe26,3c0,99ff,4f00,1600
409,7c,fe30,3c6,71ff,5000,ddff
439,60,fe4e,3d0,3bff,4600,daff
3ed,72,fe2e,3c0,17ff,3500,e9ff
375,70,fe3e,3be,f4fe,2300,e1ff
25e,62,fe38,3c2,d8fe,1900,e0ff
15c,7e,fe30,3be,d1fe,1600,e2ff
138,7e,fe2e,3b2,e4ff,1e00,e9ff
16b,7e,fe30,3c0,b2ff,2900,e3ff
1a1,70,fe30,3b0,85ff,3500,eaff
206,72,fe18,3d2,73ff,2300,efff
1f5,72,fe3e,3bc,82ff,2800,0
283,7c,fe20,3c0,98ff,3600,f6ff
293,70,fe36,3bc,b4ff,3c00,efff
265,86,fe1e,3bc,cfff,3f00,edff
296,78,fe32,3bc,e7ff,4500,e8ff
225,7c,fe30,3c6,ecff,4800,e4ff
203,6e,fe38,3c0,d8ff,4a00,98ff
195,7c,fe30,3c2,bfff,4400,2200
259,66,fe32,3c0,afff,4300,efff
2b2,7e,fe26,3bc,a9ff,3b00,eeff
29a,7e,fe38,3c0,96ff,2400,f8ff
2c4,72,fe40,3c0,a8ff,2600,faff
2b9,70,fe38,3c0,9dff,3b00,fbff
273,66,fe38,3c6,2300,5900,b3ff
1dc,70,fe26,3c2,a300,7300,1100
1c6,68,fe30,3b8,7000,5e00,edff
165,7e,fe1e,3b8,f4ff,4600,c00
117,6e,fe32,3bc,f5ff,4d00,b9ff
146,76,fe2e,3c0,e9ff,4f00,f5ff
1b2,52,fe46,3ae,cfff,4b00,400
1b7,96,fe0c,3c0,faff,5400,d4ff
195,66,fe40,3ae,2a00,6600,fcff
1fd,5c,fe3e,3c0,41ff,6100,faff
2d0,70,fe38,3c2,1400,4700,800
330,6e,fe2c,3c0,f2ff,4f00,ecff
3a2,6e,fe38,3b8,f2ff,5c00,f6ff
39c,7e,fe30,3c2,ffff,4a00,f0ff
3da,78,fe38,3b8,d5ff,3700,fbff
3eb,5c,fe46,3d0,8aff,2f00,ffff
359,6e,fe3c,3be,54ff,2f00,f2ff
2bc,7c,fe30,3c0,d2ff,2f00,eeff
247,70,fe1e,3a8,f6ff,3100,edff
230,7e,fe22,3b8,800,3800,eaff
238,7e,fe1e,3be,f5ff,3800,e8ff
2a3,68,fe3e,3c0,cfff,3c00,e3ff
2c7,78,fe30,3c6,a6ff,4300,e5ff
273,66,fe30,3c0,a1ff,4500,ebff
233,7e,fe32,3c6,bbff,3e00,eaff
183,70,fe38,3c0,57ff,3600,efff
15c,70,fe38,3c0,73ff,3800,eeff
183,7e,fe3e,3be,a2ff,2d00,e7ff
b4,6e,fe26,3c8,d8ff,2100,e5ff
48,72,fe26,3ac,f4ff,2000,e6ff
ffbd,70,fe30,3b8,ffff,2c00,eeff
fff6,5e,fe2e,3c6,7aff,3800,e9ff
fff9,66,fe32,3be,56ff,3d00,ebff
fff0,6c,fe30,3ae,bcff,3d00,f5ff
fff5,6c,fe2c,3b0,a0ff,3200,f3ff
4c,66,fe26,3be,91ff,2800,f2ff
cc,78,fe26,3b8,a7ff,2800,fbff
fa,82,fe1c,3b8,ceff,2d00,fbff
130,60,fe38,3c2,f2ff,2f00,f5ff
179,7e,fe1e,3bc,f5ff,3200,faff
107,7e,fe2c,3b8,d6ff,3800,f6ff
ac,7c,fe26,3c0,72ff,2f00,f3ff
35,7a,fe26,3b2,7eff,3200,edff
4d,7e,fe32,3bc,86ff,2e00,efff
a5,66,fe30,3b8,7fff,2b00,f7ff
55,6c,fe26,3c2,7bff,2100,f3ff
57,70,fe2e,3b2,7aff,1e00,f4ff
73,78,fe26,3b0,80ff,2600,f6ff
f0,7e,fe30,3b2,8eff,2c00,f5ff
d6,7e,fe2e,3be,e3ff,3300,e9ff
70,70,fe10,3c8,f8ff,3000,ebff
f5,7e,fe2c,3b8,600,3200,f1ff
d8,6e,fe28,3b2,1500,3b00,f1ff
132,7e,fe1e,3bc,1700,4300,ebff
c9,70,fe2e,3b6,600,4900,e4ff
b0,7e,fe30,3c0,fcff,4400,e4ff
be,66,fe36,3c0,f0ff,3a00,e7ff
7b,76,fe26,3b6,e3ff,2f00,e8ff
ffdb,7e,fe2e,3b8,d9ff,2300,e9ff
ffc2,70,fe26,3b8,daff,2200,eeff
fffa,6e,fe32,3c6,ecff,2200,f4ff
ffe5,60,fe30,3c6,a00,2c00,f5ff
ffc0,68,fe38,3c2,2b00,3500,efff
ff5d,70,fe26,3b8,3500,3b00,e9ff
ff19,6e,fe1e,3ac,2a00,4200,eaff
ffbc,80,fe26,3b8,dfff,3f00,f4ff
7c,60,fe30,3c6,a9ff,4700,f1ff
f6,78,fe38,3be,8eff,3600,e6ff
10d,7c,fe36,3bc,9aff,2600,eeff
111,78,fe32,3bc,c5ff,2d00,f9ff
7c,7e,fe26,3be,fbff,3300,f7ff
aa,80,fe2e,3bc,2900,3f00,f4ff
a0,76,fe2e,3b8,3c00,4e00,f4ff
a4,7e,fe30,3c0,3a00,5000,f0ff
9d,66,fe38,3c6,3300,4500,f0ff
18,70,fe2c,3b0,1900,4100,f1ff
ffc4,70,fe30,3b8,efff,3d00,f2ff
ff17,60,fe30,3c0,ccff,3400,f8ff
ff6b,70,fe38,3b8,c0ff,2e00,f9ff
ff83,7e,fe38,3c2,c1ff,2d00,f7ff
ff9a,78,fe2e,3bc,cfff,2f00,f7ff
ff63,70,fe30,3b8,e8ff,3700,fbff
fefd,7e,fe26,3be,c7ff,3a00,f7ff
ff31,7e,fe1e,3b2,a1ff,3000,fcff
ffb1,60,fe38,3c2,93ff,2b00,fdff
3,7e,fe3c,3be,9eff,2b00,f9ff
4b,7e,fe26,3b8,b4ff,2300,faff
9f,66,fe22,3c6,900,1e00,f4ff
ffed,7e,fe2e,3b6,feff,2400,f4ff
ff99,6e,fe30,3b0,c6ff,3800,ebff
3,7e,fe30,3be,dcff,3a00,f2ff
fff3,72,fe26,3bc,ecff,3400,ebff
ffb2,7c,fe2e,3b2,e7ff,3100,ebff
ffe5,70,fe22,3b0,dbff,3100,eaff
2,76,fe38,3bc,ceff,3200,ecff
3f,70,fe26,3b2,c2ff,3200,ecff
ffa4,76,fe32,3b8,b2ff,3600,e7ff
ff4d,66,fe22,3be,afff,3b00,f0ff
ffba,7e,fe30,3b8,bdff,4500,f5ff
fff0,86,fe30,3c0,dcff,4200,f2ff
ffe1,80,fe18,3b8,feff,3c00,ecff
60,80,fe30,3c0,f00,3e00,efff
45,7e,fe30,3bc,b00,4300,f5ff
89,78,fe32,3be,fbff,4500,f4ff
4d,68,fe30,3c2,f6ff,4200,f0ff
3a,6e,fe30,3b0,f3ff,3c00,f2ff
b0,7e,fe36,3c0,f1ff,2b00,f0ff
36,5e,fe38,3c2,eeff,3300,f5ff
ff9a,82,fe30,3bc,e6ff,3900,f2ff
ff58,7c,fe30,3bc,f3ff,3c00,f2ff
ff0f,82,fe30,3c0,700,3c00,faff
fee2,76,fe30,3bc,f8ff,3900,ffff
fed9,7e,fe30,3bc,f5ff,3900,f9ff
fec8,86,fe22,3b8,a00,4000,e8ff
fe98,60,fe0c,3c6,eeff,4000,e8ff
fedb,6c,fe2c,3b0,d1ff,3500,edff
ff02,7c,fe32,3be,afff,2900,eaff
ff7f,7e,fe32,3c0,9aff,2200,ecff
ff85,6c,fe2c,3bc,8eff,2000,ecff
ff7b,7c,fe2e,3c0,9dff,2200,edff
ff73,6c,fe20,3b0,c7ff,2f00,edff
ffcb,70,fe2e,3b0,2a00,3e00,600
ff9f,70,fe32,3b8,2b00,4700,200
ff9b,76,fe3c,3bc,1900,4100,f5ff
16,60,fe2e,3c6,200,3800,fcff
ffa2,82,fe30,3bc,e4ff,3800,f8ff
ff99,66,fe2c,3c0,d0ff,3800,f7ff
ffb3,80,fe18,3b8,d7ff,3900,f9ff
ff8d,7e,fe30,3c0,d3ff,3500,ffff
ff56,80,fe30,3c0,d6ff,3400,f7ff
ff35,7e,fe30,3be,e6ff,3600,fcff
ff6d,7e,fe1c,3bc,f0ff,3a00,ffff
ff81,72,fe28,3c0,f3ff,4100,fbff
ffea,70,fe30,3b0,f1ff,4700,f9ff
ffe4,70,fe22,3c0,f4ff,5400,faff
be,7e,fe1c,3bc,0,5a00,f2ff
110,72,fe36,3be,1400,5a00,edff
179,68,fe32,3c0,d00,4f00,f4ff
175,86,fe30,3c0,100,4f00,f1ff
1db,78,fe2e,3b8,eaff,4000,fcff
25f,70,fe2c,3b0,d6ff,3a00,0
232,68,fe32,3c2,d0ff,3a00,ffff
184,7c,fe38,3c0,dfff,3900,100
ba,70,fe1e,3ac,f5ff,3700,200
3b,66,fe26,3be,800,3800,fcff
4e,6e,fe28,3c0,1500,4100,300
ff71,7e,fe1e,3bc,d00,4500,100
ff5d,78,fe30,3b8,f4ff,3e00,e8ff
ffe1,82,fe12,3b8,e8ff,3400,ecff
ff7d,80,fe26,3b8,edff,2f00,f3ff
ff6e,7e,fe2c,3b8,f1ff,3100,f3ff
ff6b,78,fe2e,3be,f3ff,3300,f6ff
15,66,fe38,3c2,f6ff,3200,0
ffec,7e,fe38,3c0,e7ff,3400,ecff
b7,76,fe30,3b8,edff,3b00,f2ff
e5,6e,fe26,3ac,f4ff,3d00,ffff
fd,80,fe26,3b8,600,4100,400
10f,70,fe30,3b8,1f00,4400,feff
eb,7e,fe30,3c6,2100,4a00,fbff
8a,72,fe2e,3b0,f4ff,5100,f1ff
79,6e,fe30,3b8,e9ff,4f00,e9ff
83,60,fe2c,3c0,1200,4500,f9ff
84,7c,fe30,3bc,2100,3200,f9ff
5a,80,fe1c,3b8,3300,3400,f9ff
4b,6e,fe28,3bc,3a00,3f00,f7ff
36,82,fe2e,3c6,2e00,4900,f3ff
1b,7e,fe30,3c2,2400,4c00,f8ff
94,7e,fe30,3b8,c00,4a00,f8ff
2a,60,fe30,3c2,c00,4600,f5ff
ffb9,82,fe2c,3c2,e6ff,4900,fcff
ffe9,7e,fe30,3c0,f4ff,4b00,fbff
15,7e,fe3e,3c6,1400,3800,f6ff
ffa6,72,fe30,3c0,3500,3000,fcff
f,6e,fe30,3bc,4900,3200,300
2c,70,fe26,3c0,3e00,3500,300
ffbd,6c,fe38,3c0,1100,3f00,ffff
ffb7,7e,fe26,3b8,edff,4600,fcff
ffba,6e,fe30,3c0,92ff,4a00,dfff
ff54,72,fdf8,3c2,72ff,4800,daff
ff69,66,fe32,3c0,4fff,3d00,e3ff
ffa4,70,fe22,3bc,15ff,2900,dbff
ffff,78,fe38,3b8,e9fe,d00,d4ff
80,7c,fe38,3c2,dcfe,fcff,e2ff
34,60,fe30,3c6,f8fe,800,f0ff
a2,72,fe2e,3bc,3fff,2100,edff
11f,66,fe38,3c0,95ff,3700,b00
191,70,fe2c,3ae,ebff,4700,f00
1cc,70,fe38,3c0,3000,5800,d6ff
179,70,fe3c,3c0,5200,5c00,d4ff
15d,78,fe30,3c0,5500,5300,ddff
d6,62,fe32,3c0,2b00,3d00,e3ff
5,70,fe2c,3b8,efff,2900,f0ff
43,7e,fe1e,3bc,c4ff,1800,0
119,82,fe2c,3c0,b6ff,1600,ecff
164,76,fe38,3c2,cfff,2900,f0ff
88,7e,fe3e,3c0,f3ff,3500,d00
6c,78,fe22,3bc,f00,3d00,faff
ffe8,5e,fe18,3b8,2a00,4c00,ecff
ff1b,7e,fe20,3b2,2c00,5800,e9ff
ff38,6c,fe38,3b0,1900,5700,edff
ffb8,6c,fe3e,3c0,fbff,5100,edff
73,6c,fe26,3c0,cdff,3b00,eeff
2a,7e,fe2c,3bc,abff,2900,eaff
2c,78,fe26,3b8,91ff,2900,e4ff
aa,70,fe30,3b2,96ff,2e00,eeff
f9,72,fe2e,3c0,aaff,3400,f2ff
118,78,fe3e,3c0,b9ff,3f00,f1ff
53,82,fe2e,3c0,b7ff,4700,ebff
fff1,70,fe26,3b0,adff,4b00,f0ff
fff8,7c,fe30,3b8,c6ff,2a00,e7ff
ff75,76,fe38,3bc,ddff,3600,e2ff
ff23,7e,fe36,3bc,ddff,3c00,e5ff
ff5b,78,fe32,3bc,c8ff,4100,e1ff
32,60,fe38,3cc,b4ff,4500,daff
be,6c,fe3c,3b2,9eff,4200,daff
5f,60,fe1e,3bc,9aff,3600,d8ff
ff46,7c,fe1e,3ae,b2ff,2c00,dfff
fefe,70,fe2e,3b8,90ff,1f00,e8ff
ff96,60,fe3e,3c6,baff,1300,f9ff
fffb,5c,fe3e,3ce,e7ff,2200,e2ff
4d,70,fe3e,3bc,2300,2c00,e2ff
82,7c,fe22,3b8,4500,3000,d9ff
5,7e,fe26,3b8,3800,3b00,e1ff
ff90,70,fe26,3b0,7bff,4100,e0ff
ff54,60,fe2c,3c0,73ff,4200,daff
ff52,78,fe38,3bc,d8ff,4000,f4ff
ffb0,70,fe30,3b2,1100,3f00,eeff
ff58,7c,fe2e,3b2,eeff,2d00,100
ff8a,70,fe22,3a6,ceff,2100,feff
ff06,76,fe2c,3b8,a6ff,1e00,600
ff5d,72,fe2c,3bc,91ff,1e00,c00
ff7d,7e,fe1e,3b8,9bff,2d00,300
ffc1,82,fe38,3c0,beff,3900,fbff
ffdc,60,fe2e,3c0,d6ff,3400,eaff
ff78,80,fe26,3b2,ebff,3b00,eaff
ffbc,7e,fe26,3b8,f3ff,3d00,edff
ffd9,6c,fe32,3b8,e8ff,3c00,e2ff
28,78,fe30,3b8,ccff,3400,dcff
5e,70,fe2e,3b0,aaff,2a00,e1ff
30,78,fe30,3b8,91ff,2700,e3ff
fffd,72,fe1c,3a6,8dff,2500,e4ff
61,6e,fe2c,3bc,e2ff,3800,f2ff
ff70,5e,fe06,3c8,d5ff,2900,fcff
ffbb,66,fe38,3c0,cfff,2f00,f3ff
24,78,fe22,3b2,c4ff,3000,f2ff
e6,80,fe2e,3c6,c8ff,2c00,f2ff
c9,72,fe38,3be,e8ff,2c00,f3ff
96,70,fe28,3ae,b00,3700,f3ff
47,70,fe26,3b0,2900,3d00,efff
1d,7c,fe18,3b8,2a00,4000,f3ff
36,6c,fe38,3c0,1a00,4800,f2ff
14,70,fe30,3b2,feff,4200,300
54,6c,fe2c,3b8,ebff,4100,700
3c,60,fe30,3c6,e5ff,4500,300
7b,7c,fe30,3b8,e4ff,4c00,feff
6f,78,fe26,3b8,fcff,4c00,f6ff
2e,76,fe28,3b2,2400,5800,f3ff
a,78,fe2c,3b8,e4ff,3000,f3ff
94,66,fe36,3c0,deff,3200,f2ff
a2,78,fe26,3b6,e5ff,3900,100
69,80,fe30,3c0,edff,3d00,100
e4,66,fe30,3c2,f4ff,4000,f8ff
fc,72,fe30,3be,f8ff,4800,f4ff
9b,66,fe3c,3c6,f0ff,4e00,f5ff
91,60,fe36,3c0,d3ff,4700,f1ff
47,70,fe30,3b8,c1ff,4700,f5ff
6c,7c,fe22,3b6,c2ff,5600,f5ff
10,7e,fe2c,3b8,ceff,5200,f0ff
ff87,66,fe30,3c0,deff,4a00,efff
ff7a,70,fe26,3b0,efff,4900,efff
ff72,6c,fe32,3c0,100,4900,efff
ffb1,6e,fe1c,3be,1000,4400,f0ff
ff54,80,fe2c,3be,0,4000,f2ff
95,78,fe38,3c0,ebff,1600,e8ff
8d,68,fe38,3bc,300,1f00,e6ff
11a,7e,fe30,3be,1600,3500,f9ff
c0,70,fe20,3b0,e00,4500,f4ff
77,78,fe30,3b8,f7ff,4c00,ecff
fe,78,fe20,3c0,e9ff,4800,e7ff
df,78,fe38,3bc,aaff,4300,e5ff
87,80,fe12,3b8,d3ff,3b00,e7ff
74,7e,fe2c,3b8,efff,3300,f6ff
37,7e,fe22,3be,ffff,3700,f0ff
1,6e,fe30,3b2,900,3d00,400
ff2c,7c,fe36,3be,1200,3000,0
fe70,82,fe18,3bc,2000,2e00,800
fdf7,76,fe38,3be,1500,3300,b00
fd84,5e,fe2e,3c6,100,3900,100
